Chemical_ID,End_Point,Dose,Response,CI_Lo,CI_Hi
2698,SKIN,2.0,0.0,0.0,0.1071791982550706
2698,SKIN,10.0,0.0,6.938893903907228e-18,0.12455502974186708
2698,SKIN,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2698,TCHR,0.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
2698,TCHR,0.000128,0.0,0.0,0.1071791982550706
2698,TCHR,0.00064,0.03125,0.025712139835996878,0.12619263820012558
2698,TCHR,0.0032,0.0,0.0,0.11025539546043595
2698,TCHR,0.016,0.0,0.0,0.11025539546043595
2698,TCHR,0.08,0.03333333333333333,0.02742474295172089,0.1333705765807584
2698,TCHR,0.4,0.034482758620689655,0.028369544327926974,0.13727246017251316
2698,TCHR,2.0,0.0,0.0,0.1071791982550706
2698,TCHR,10.0,0.0,6.938893903907228e-18,0.12455502974186708
2698,TCHR,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2698,AXIS,0.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
2698,AXIS,0.000128,0.0625,0.04518943296835905,0.13897123144154583
2698,AXIS,0.00064,0.03125,0.025712139835996878,0.12619263820012558
2698,AXIS,0.0032,0.0,0.0,0.11025539546043595
2698,AXIS,0.016,0.0,0.0,0.11025539546043595
2698,AXIS,0.08,0.0,0.0,0.11351339317396875
2698,AXIS,0.4,0.034482758620689655,0.028369544327926974,0.13727246017251316
2698,AXIS,2.0,0.0,0.0,0.1071791982550706
2698,AXIS,10.0,0.07407407407407407,0.053519420013085434,0.1596218527561574
2698,AXIS,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2698,NC__,0.0,0.0,0.0,0.11351339317396875
2698,NC__,0.000128,0.0,0.0,0.1071791982550706
2698,NC__,0.00064,0.0,0.0,0.1071791982550706
2698,NC__,0.0032,0.0,0.0,0.11025539546043595
2698,NC__,0.016,0.0,0.0,0.11025539546043595
2698,NC__,0.08,0.0,0.0,0.11351339317396875
2698,NC__,0.4,0.0,6.938893903907228e-18,0.11696979849974073
2698,NC__,2.0,0.0,0.0,0.1071791982550706
2698,NC__,10.0,0.0,6.938893903907228e-18,0.12455502974186708
2698,NC__,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2698,MO24,0.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
2698,MO24,0.000128,0.0,0.0,0.1071791982550706
2698,MO24,0.00064,0.0,0.0,0.1071791982550706
2698,MO24,0.0032,0.03125,0.025712139835996878,0.12619263820012558
2698,MO24,0.016,0.03125,0.025712139835996878,0.12619263820012558
2698,MO24,0.08,0.0625,0.04518943296835905,0.13897123144154583
2698,MO24,0.4,0.03125,0.025712139835996878,0.12619263820012558
2698,MO24,2.0,0.0,0.0,0.1071791982550706
2698,MO24,10.0,0.09375,0.061348448701633834,0.14843154728387867
2698,MO24,50.0,0.125,0.07529865612519929,0.15568305481650224
2698,MO24,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2698,DP24,0.0,0.0,0.0,0.11351339317396875
2698,DP24,0.000128,0.0,0.0,0.1071791982550706
2698,DP24,0.00064,0.0,0.0,0.1071791982550706
2698,DP24,0.0032,0.0,0.0,0.11025539546043595
2698,DP24,0.016,0.0,0.0,0.11025539546043595
2698,DP24,0.08,0.03333333333333333,0.02742474295172089,0.1333705765807584
2698,DP24,0.4,0.0,0.0,0.11025539546043595
2698,DP24,2.0,0.0,0.0,0.1071791982550706
2698,DP24,10.0,0.0,6.938893903907228e-18,0.11696979849974073
2698,DP24,50.0,0.0,0.0,0.12064330476584564
2698,DP24,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2698,SM24,0.0,0.0,0.0,0.11351339317396875
2698,SM24,0.000128,0.0,0.0,0.1071791982550706
2698,SM24,0.00064,0.0,0.0,0.1071791982550706
2698,SM24,0.0032,0.0,0.0,0.11025539546043595
2698,SM24,0.016,0.0,0.0,0.11025539546043595
2698,SM24,0.08,0.0,0.0,0.11351339317396875
2698,SM24,0.4,0.0,0.0,0.11025539546043595
2698,SM24,2.0,0.0,0.0,0.1071791982550706
2698,SM24,10.0,0.0,6.938893903907228e-18,0.11696979849974073
2698,SM24,50.0,0.0,0.0,0.12064330476584564
2698,SM24,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2698,MORT,0.0,0.0,0.0,0.11351339317396875
2698,MORT,0.000128,0.0,0.0,0.1071791982550706
2698,MORT,0.00064,0.0,0.0,0.1071791982550706
2698,MORT,0.0032,0.0,0.0,0.11025539546043595
2698,MORT,0.016,0.0,0.0,0.11025539546043595
2698,MORT,0.08,0.0,0.0,0.11351339317396875
2698,MORT,0.4,0.06451612903225806,0.04664134551034348,0.14267023833072318
2698,MORT,2.0,0.0,0.0,0.1071791982550706
2698,MORT,10.0,0.06896551724137931,0.04984425107194594,0.1506802842613776
2698,MORT,50.0,0.4642857142857143,0.16897001445776055,0.17758739336960672
2698,MORT,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2698,NC24,0.0,0.0,0.0,0.11351339317396875
2698,NC24,0.000128,0.0,0.0,0.1071791982550706
2698,NC24,0.00064,0.0,0.0,0.1071791982550706
2698,NC24,0.0032,0.03225806451612903,0.026540842990712216,0.12968298713112003
2698,NC24,0.016,0.0,0.0,0.11025539546043595
2698,NC24,0.08,0.0,0.0,0.11351339317396875
2698,NC24,0.4,0.0,0.0,0.11025539546043595
2698,NC24,2.0,0.0,0.0,0.1071791982550706
2698,NC24,10.0,0.0,6.938893903907228e-18,0.11696979849974073
2698,NC24,50.0,0.0,0.0,0.12064330476584564
2698,NC24,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2699,ANY24,0.0,0.03125,0.025712139835996878,0.12619263820012558
2699,ANY24,0.000128,0.09375,0.061348448701633834,0.14843154728387867
2699,ANY24,0.00064,0.09375,0.061348448701633834,0.14843154728387867
2699,ANY24,0.0032,0.09375,0.061348448701633834,0.14843154728387867
2699,ANY24,0.016,0.09375,0.061348448701633834,0.14843154728387867
2699,ANY24,0.08,0.09375,0.061348448701633834,0.14843154728387867
2699,ANY24,0.4,0.03125,0.025712139835996878,0.12619263820012558
2699,ANY24,2.0,0.03125,0.025712139835996878,0.12619263820012558
2699,ANY24,10.0,0.0625,0.04518943296835905,0.13897123144154583
2699,ANY24,50.0,0.125,0.07529865612519929,0.15568305481650224
2699,ANY24,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2699,ANY120,0.0,0.03125,0.025712139835996878,0.12619263820012558
2699,ANY120,0.000128,0.15625,0.08760579717494293,0.16129149597530396
2699,ANY120,0.00064,0.125,0.07529865612519929,0.15568305481650224
2699,ANY120,0.0032,0.09375,0.061348448701633834,0.14843154728387867
2699,ANY120,0.016,0.15625,0.08760579717494293,0.16129149597530396
2699,ANY120,0.08,0.125,0.07529865612519929,0.15568305481650224
2699,ANY120,0.4,0.0625,0.04518943296835905,0.13897123144154583
2699,ANY120,2.0,0.0625,0.04518943296835905,0.13897123144154583
2699,ANY120,10.0,0.125,0.07529865612519929,0.15568305481650224
2699,ANY120,50.0,0.8125,0.16559155201375964,0.09860455310434046
2699,ANY120,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2699,TOT_MORT,0.0,0.03125,0.025712139835996878,0.12619263820012558
2699,TOT_MORT,0.000128,0.03125,0.025712139835996878,0.12619263820012558
2699,TOT_MORT,0.00064,0.03125,0.025712139835996878,0.12619263820012558
2699,TOT_MORT,0.0032,0.03125,0.025712139835996878,0.12619263820012558
2699,TOT_MORT,0.016,0.09375,0.061348448701633834,0.14843154728387867
2699,TOT_MORT,0.08,0.03125,0.025712139835996878,0.12619263820012558
2699,TOT_MORT,0.4,0.0,0.0,0.1071791982550706
2699,TOT_MORT,2.0,0.03125,0.025712139835996878,0.12619263820012558
2699,TOT_MORT,10.0,0.03125,0.025712139835996878,0.12619263820012558
2699,TOT_MORT,50.0,0.21875,0.10851163747395814,0.1687999364924353
2699,TOT_MORT,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2699,ANY_MORT,0.0,0.0,0.0,0.1071791982550706
2699,ANY_MORT,0.000128,0.15625,0.08760579717494293,0.16129149597530396
2699,ANY_MORT,0.00064,0.125,0.07529865612519929,0.15568305481650224
2699,ANY_MORT,0.0032,0.09375,0.061348448701633834,0.14843154728387867
2699,ANY_MORT,0.016,0.09375,0.061348448701633834,0.14843154728387867
2699,ANY_MORT,0.08,0.09375,0.061348448701633834,0.14843154728387867
2699,ANY_MORT,0.4,0.0625,0.04518943296835905,0.13897123144154583
2699,ANY_MORT,2.0,0.0625,0.04518943296835905,0.13897123144154583
2699,ANY_MORT,10.0,0.09375,0.061348448701633834,0.14843154728387867
2699,ANY_MORT,50.0,0.6875,0.17316678300955413,0.13297458366390258
2699,ANY_MORT,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2699,BRN_,0.0,0.0,0.0,0.11025539546043595
2699,BRN_,0.000128,0.0967741935483871,0.0633095493851897,0.15222519088554123
2699,BRN_,0.00064,0.0,0.0,0.11025539546043595
2699,BRN_,0.0032,0.0,0.0,0.11025539546043595
2699,BRN_,0.016,0.0,6.938893903907228e-18,0.11696979849974073
2699,BRN_,0.08,0.03225806451612903,0.026540842990712216,0.12968298713112003
2699,BRN_,0.4,0.0,0.0,0.1071791982550706
2699,BRN_,2.0,0.0,0.0,0.11025539546043595
2699,BRN_,10.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
2699,BRN_,50.0,0.4,0.16596697622252032,0.19260542641032996
2699,BRN_,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2699,CRAN,0.0,0.0,0.0,0.11025539546043595
2699,CRAN,0.000128,0.0967741935483871,0.0633095493851897,0.15222519088554123
2699,CRAN,0.00064,0.0,0.0,0.11025539546043595
2699,CRAN,0.0032,0.0,0.0,0.11025539546043595
2699,CRAN,0.016,0.0,6.938893903907228e-18,0.11696979849974073
2699,CRAN,0.08,0.03225806451612903,0.026540842990712216,0.12968298713112003
2699,CRAN,0.4,0.0,0.0,0.1071791982550706
2699,CRAN,2.0,0.0,0.0,0.11025539546043595
2699,CRAN,10.0,0.06451612903225806,0.04664134551034348,0.14267023833072318
2699,CRAN,50.0,0.52,0.1850148304964323,0.17968714045887024
2699,CRAN,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2699,EDEM,0.0,0.0,0.0,0.11025539546043595
2699,EDEM,0.000128,0.0967741935483871,0.0633095493851897,0.15222519088554123
2699,EDEM,0.00064,0.03225806451612903,0.026540842990712216,0.12968298713112003
2699,EDEM,0.0032,0.0,0.0,0.11025539546043595
2699,EDEM,0.016,0.0,6.938893903907228e-18,0.11696979849974073
2699,EDEM,0.08,0.03225806451612903,0.026540842990712216,0.12968298713112003
2699,EDEM,0.4,0.03125,0.025712139835996878,0.12619263820012558
2699,EDEM,2.0,0.0,0.0,0.11025539546043595
2699,EDEM,10.0,0.0967741935483871,0.0633095493851897,0.15222519088554123
2699,EDEM,50.0,0.6,0.19260542641032996,0.16596697622252032
2699,EDEM,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2699,LTKR,0.0,0.0,0.0,0.11025539546043595
2699,LTKR,0.000128,0.0967741935483871,0.0633095493851897,0.15222519088554123
2699,LTKR,0.00064,0.03225806451612903,0.026540842990712216,0.12968298713112003
2699,LTKR,0.0032,0.03225806451612903,0.026540842990712216,0.12968298713112003
2699,LTKR,0.016,0.034482758620689655,0.028369544327926974,0.13727246017251316
2699,LTKR,0.08,0.0967741935483871,0.0633095493851897,0.15222519088554123
2699,LTKR,0.4,0.03125,0.025712139835996878,0.12619263820012558
2699,LTKR,2.0,0.0,0.0,0.11025539546043595
2699,LTKR,10.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
2699,LTKR,50.0,0.64,0.1948150225183513,0.15752119225541772
2699,LTKR,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2699,MUSC,0.0,0.0,0.0,0.11025539546043595
2699,MUSC,0.000128,0.12903225806451613,0.07768941431822465,0.15949180449854805
2699,MUSC,0.00064,0.0,0.0,0.11025539546043595
2699,MUSC,0.0032,0.0,0.0,0.11025539546043595
2699,MUSC,0.016,0.034482758620689655,0.028369544327926974,0.13727246017251316
2699,MUSC,0.08,0.0,0.0,0.11025539546043595
2699,MUSC,0.4,0.0,0.0,0.1071791982550706
2699,MUSC,2.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
2699,MUSC,10.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
2699,MUSC,50.0,0.2,0.11139415313197426,0.19130950369540334
2699,MUSC,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2699,SKIN,0.0,0.0,0.0,0.11025539546043595
2699,SKIN,0.000128,0.0,0.0,0.11025539546043595
2699,SKIN,0.00064,0.0,0.0,0.11025539546043595
2699,SKIN,0.0032,0.0,0.0,0.11025539546043595
2699,SKIN,0.016,0.0,6.938893903907228e-18,0.11696979849974073
2699,SKIN,0.08,0.0,0.0,0.11025539546043595
2699,SKIN,0.4,0.0,0.0,0.1071791982550706
2699,SKIN,2.0,0.0,0.0,0.11025539546043595
2699,SKIN,10.0,0.0,0.0,0.11025539546043595
2699,SKIN,50.0,0.04,0.03290376649801272,0.15544063736193733
2699,SKIN,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2699,TCHR,0.0,0.0,0.0,0.11025539546043595
2699,TCHR,0.000128,0.0967741935483871,0.0633095493851897,0.15222519088554123
2699,TCHR,0.00064,0.0,0.0,0.11025539546043595
2699,TCHR,0.0032,0.0,0.0,0.11025539546043595
2699,TCHR,0.016,0.0,6.938893903907228e-18,0.11696979849974073
2699,TCHR,0.08,0.0,0.0,0.11025539546043595
2699,TCHR,0.4,0.0,0.0,0.1071791982550706
2699,TCHR,2.0,0.0,0.0,0.11025539546043595
2699,TCHR,10.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
2699,TCHR,50.0,0.04,0.03290376649801272,0.15544063736193733
2699,TCHR,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2699,AXIS,0.0,0.0,0.0,0.11025539546043595
2699,AXIS,0.000128,0.0967741935483871,0.0633095493851897,0.15222519088554123
2699,AXIS,0.00064,0.0,0.0,0.11025539546043595
2699,AXIS,0.0032,0.0,0.0,0.11025539546043595
2699,AXIS,0.016,0.0,6.938893903907228e-18,0.11696979849974073
2699,AXIS,0.08,0.03225806451612903,0.026540842990712216,0.12968298713112003
2699,AXIS,0.4,0.0,0.0,0.1071791982550706
2699,AXIS,2.0,0.0,0.0,0.11025539546043595
2699,AXIS,10.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
2699,AXIS,50.0,0.44,0.17334361118932645,0.1893266813020123
2699,AXIS,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2699,NC__,0.0,0.0,0.0,0.11025539546043595
2699,NC__,0.000128,0.06451612903225806,0.04664134551034348,0.14267023833072318
2699,NC__,0.00064,0.0,0.0,0.11025539546043595
2699,NC__,0.0032,0.0,0.0,0.11025539546043595
2699,NC__,0.016,0.034482758620689655,0.028369544327926974,0.13727246017251316
2699,NC__,0.08,0.03225806451612903,0.026540842990712216,0.12968298713112003
2699,NC__,0.4,0.0,0.0,0.1071791982550706
2699,NC__,2.0,0.0,0.0,0.11025539546043595
2699,NC__,10.0,0.0,0.0,0.11025539546043595
2699,NC__,50.0,0.04,0.03290376649801272,0.15544063736193733
2699,NC__,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2699,MO24,0.0,0.03125,0.025712139835996878,0.12619263820012558
2699,MO24,0.000128,0.0,0.0,0.1071791982550706
2699,MO24,0.00064,0.0,0.0,0.1071791982550706
2699,MO24,0.0032,0.0,0.0,0.1071791982550706
2699,MO24,0.016,0.03125,0.025712139835996878,0.12619263820012558
2699,MO24,0.08,0.0,0.0,0.1071791982550706
2699,MO24,0.4,0.0,0.0,0.1071791982550706
2699,MO24,2.0,0.0,0.0,0.1071791982550706
2699,MO24,10.0,0.03125,0.025712139835996878,0.12619263820012558
2699,MO24,50.0,0.03125,0.025712139835996878,0.12619263820012558
2699,MO24,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2699,DP24,0.0,0.0,0.0,0.11025539546043595
2699,DP24,0.000128,0.09375,0.061348448701633834,0.14843154728387867
2699,DP24,0.00064,0.0625,0.04518943296835905,0.13897123144154583
2699,DP24,0.0032,0.09375,0.061348448701633834,0.14843154728387867
2699,DP24,0.016,0.03225806451612903,0.026540842990712216,0.12968298713112003
2699,DP24,0.08,0.0,0.0,0.1071791982550706
2699,DP24,0.4,0.0,0.0,0.1071791982550706
2699,DP24,2.0,0.03125,0.025712139835996878,0.12619263820012558
2699,DP24,10.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
2699,DP24,50.0,0.06451612903225806,0.04664134551034348,0.14267023833072318
2699,DP24,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2699,SM24,0.0,0.0,0.0,0.11025539546043595
2699,SM24,0.000128,0.0,0.0,0.1071791982550706
2699,SM24,0.00064,0.0,0.0,0.1071791982550706
2699,SM24,0.0032,0.0,0.0,0.1071791982550706
2699,SM24,0.016,0.0,0.0,0.11025539546043595
2699,SM24,0.08,0.0,0.0,0.1071791982550706
2699,SM24,0.4,0.0,0.0,0.1071791982550706
2699,SM24,2.0,0.0,0.0,0.1071791982550706
2699,SM24,10.0,0.0,0.0,0.11025539546043595
2699,SM24,50.0,0.0,0.0,0.11025539546043595
2699,SM24,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2699,MORT,0.0,0.0,0.0,0.11025539546043595
2699,MORT,0.000128,0.03125,0.025712139835996878,0.12619263820012558
2699,MORT,0.00064,0.03125,0.025712139835996878,0.12619263820012558
2699,MORT,0.0032,0.03125,0.025712139835996878,0.12619263820012558
2699,MORT,0.016,0.06451612903225806,0.04664134551034348,0.14267023833072318
2699,MORT,0.08,0.03125,0.025712139835996878,0.12619263820012558
2699,MORT,0.4,0.0,0.0,0.1071791982550706
2699,MORT,2.0,0.03125,0.025712139835996878,0.12619263820012558
2699,MORT,10.0,0.0,0.0,0.11025539546043595
2699,MORT,50.0,0.1935483870967742,0.10167830348091325,0.1692541910211804
2699,MORT,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2699,NC24,0.0,0.0,0.0,0.11025539546043595
2699,NC24,0.000128,0.0,0.0,0.1071791982550706
2699,NC24,0.00064,0.03125,0.025712139835996878,0.12619263820012558
2699,NC24,0.0032,0.0,0.0,0.1071791982550706
2699,NC24,0.016,0.03225806451612903,0.026540842990712216,0.12968298713112003
2699,NC24,0.08,0.09375,0.061348448701633834,0.14843154728387867
2699,NC24,0.4,0.03125,0.025712139835996878,0.12619263820012558
2699,NC24,2.0,0.0,0.0,0.1071791982550706
2699,NC24,10.0,0.0,0.0,0.11025539546043595
2699,NC24,50.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
2699,NC24,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2700,ANY24,0.0,0.0,0.0,0.1071791982550706
2700,ANY24,0.000128,0.03125,0.025712139835996878,0.12619263820012558
2700,ANY24,0.00064,0.03125,0.025712139835996878,0.12619263820012558
2700,ANY24,0.0032,0.03125,0.025712139835996878,0.12619263820012558
2700,ANY24,0.016,0.125,0.07529865612519929,0.15568305481650224
2700,ANY24,0.08,0.0625,0.04518943296835905,0.13897123144154583
2700,ANY24,0.4,0.03125,0.025712139835996878,0.12619263820012558
2700,ANY24,2.0,0.0,0.0,0.1071791982550706
2700,ANY24,10.0,0.03125,0.025712139835996878,0.12619263820012558
2700,ANY24,50.0,0.21875,0.10851163747395814,0.1687999364924353
2700,ANY24,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2700,ANY120,0.0,0.03125,0.025712139835996878,0.12619263820012558
2700,ANY120,0.000128,0.0625,0.04518943296835905,0.13897123144154583
2700,ANY120,0.00064,0.09375,0.061348448701633834,0.14843154728387867
2700,ANY120,0.0032,0.125,0.07529865612519929,0.15568305481650224
2700,ANY120,0.016,0.21875,0.10851163747395814,0.1687999364924353
2700,ANY120,0.08,0.0625,0.04518943296835905,0.13897123144154583
2700,ANY120,0.4,0.09375,0.061348448701633834,0.14843154728387867
2700,ANY120,2.0,0.0,0.0,0.1071791982550706
2700,ANY120,10.0,0.125,0.07529865612519929,0.15568305481650224
2700,ANY120,50.0,0.6875,0.17316678300955413,0.13297458366390258
2700,ANY120,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2700,TOT_MORT,0.0,0.0,0.0,0.1071791982550706
2700,TOT_MORT,0.000128,0.03125,0.025712139835996878,0.12619263820012558
2700,TOT_MORT,0.00064,0.0625,0.04518943296835905,0.13897123144154583
2700,TOT_MORT,0.0032,0.03125,0.025712139835996878,0.12619263820012558
2700,TOT_MORT,0.016,0.09375,0.061348448701633834,0.14843154728387867
2700,TOT_MORT,0.08,0.0625,0.04518943296835905,0.13897123144154583
2700,TOT_MORT,0.4,0.0625,0.04518943296835905,0.13897123144154583
2700,TOT_MORT,2.0,0.0,0.0,0.1071791982550706
2700,TOT_MORT,10.0,0.0625,0.04518943296835905,0.13897123144154583
2700,TOT_MORT,50.0,0.53125,0.1667548288102536,0.16005612891931165
2700,TOT_MORT,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2700,ANY_MORT,0.0,0.03125,0.025712139835996878,0.12619263820012558
2700,ANY_MORT,0.000128,0.0625,0.04518943296835905,0.13897123144154583
2700,ANY_MORT,0.00064,0.03125,0.025712139835996878,0.12619263820012558
2700,ANY_MORT,0.0032,0.09375,0.061348448701633834,0.14843154728387867
2700,ANY_MORT,0.016,0.125,0.07529865612519929,0.15568305481650224
2700,ANY_MORT,0.08,0.0,0.0,0.1071791982550706
2700,ANY_MORT,0.4,0.03125,0.025712139835996878,0.12619263820012558
2700,ANY_MORT,2.0,0.0,0.0,0.1071791982550706
2700,ANY_MORT,10.0,0.09375,0.061348448701633834,0.14843154728387867
2700,ANY_MORT,50.0,0.3125,0.13297458366390266,0.17316678300955413
2700,ANY_MORT,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2700,BRN_,0.0,0.03125,0.025712139835996878,0.12619263820012558
2700,BRN_,0.000128,0.03225806451612903,0.026540842990712216,0.12968298713112003
2700,BRN_,0.00064,0.03333333333333333,0.02742474295172089,0.1333705765807584
2700,BRN_,0.0032,0.0967741935483871,0.0633095493851897,0.15222519088554123
2700,BRN_,0.016,0.10344827586206896,0.06763338451139189,0.16040253504566904
2700,BRN_,0.08,0.0,0.0,0.11351339317396875
2700,BRN_,0.4,0.0,0.0,0.11351339317396875
2700,BRN_,2.0,0.0,0.0,0.1071791982550706
2700,BRN_,10.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
2700,BRN_,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2700,CRAN,0.0,0.03125,0.025712139835996878,0.12619263820012558
2700,CRAN,0.000128,0.03225806451612903,0.026540842990712216,0.12968298713112003
2700,CRAN,0.00064,0.03333333333333333,0.02742474295172089,0.1333705765807584
2700,CRAN,0.0032,0.0967741935483871,0.0633095493851897,0.15222519088554123
2700,CRAN,0.016,0.10344827586206896,0.06763338451139189,0.16040253504566904
2700,CRAN,0.08,0.0,0.0,0.11351339317396875
2700,CRAN,0.4,0.03333333333333333,0.02742474295172089,0.1333705765807584
2700,CRAN,2.0,0.0,0.0,0.1071791982550706
2700,CRAN,10.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
2700,CRAN,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2700,EDEM,0.0,0.03125,0.025712139835996878,0.12619263820012558
2700,EDEM,0.000128,0.03225806451612903,0.026540842990712216,0.12968298713112003
2700,EDEM,0.00064,0.03333333333333333,0.02742474295172089,0.1333705765807584
2700,EDEM,0.0032,0.0967741935483871,0.0633095493851897,0.15222519088554123
2700,EDEM,0.016,0.10344827586206896,0.06763338451139189,0.16040253504566904
2700,EDEM,0.08,0.0,0.0,0.11351339317396875
2700,EDEM,0.4,0.03333333333333333,0.02742474295172089,0.1333705765807584
2700,EDEM,2.0,0.0,0.0,0.1071791982550706
2700,EDEM,10.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
2700,EDEM,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2700,LTKR,0.0,0.03125,0.025712139835996878,0.12619263820012558
2700,LTKR,0.000128,0.03225806451612903,0.026540842990712216,0.12968298713112003
2700,LTKR,0.00064,0.03333333333333333,0.02742474295172089,0.1333705765807584
2700,LTKR,0.0032,0.0967741935483871,0.0633095493851897,0.15222519088554123
2700,LTKR,0.016,0.13793103448275862,0.08295663484163898,0.1676589027207615
2700,LTKR,0.08,0.0,0.0,0.11351339317396875
2700,LTKR,0.4,0.0,0.0,0.11351339317396875
2700,LTKR,2.0,0.0,0.0,0.1071791982550706
2700,LTKR,10.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
2700,LTKR,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2700,MUSC,0.0,0.03125,0.025712139835996878,0.12619263820012558
2700,MUSC,0.000128,0.03225806451612903,0.026540842990712216,0.12968298713112003
2700,MUSC,0.00064,0.03333333333333333,0.02742474295172089,0.1333705765807584
2700,MUSC,0.0032,0.0967741935483871,0.0633095493851897,0.15222519088554123
2700,MUSC,0.016,0.13793103448275862,0.08295663484163898,0.1676589027207615
2700,MUSC,0.08,0.0,0.0,0.11351339317396875
2700,MUSC,0.4,0.03333333333333333,0.02742474295172089,0.1333705765807584
2700,MUSC,2.0,0.0,0.0,0.1071791982550706
2700,MUSC,10.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
2700,MUSC,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2700,SKIN,0.0,0.0,0.0,0.1071791982550706
2700,SKIN,0.000128,0.0,0.0,0.11025539546043595
2700,SKIN,0.00064,0.0,0.0,0.11351339317396875
2700,SKIN,0.0032,0.0,0.0,0.11025539546043595
2700,SKIN,0.016,0.0,6.938893903907228e-18,0.11696979849974073
2700,SKIN,0.08,0.0,0.0,0.11351339317396875
2700,SKIN,0.4,0.0,0.0,0.11351339317396875
2700,SKIN,2.0,0.0,0.0,0.1071791982550706
2700,SKIN,10.0,0.0,0.0,0.11351339317396875
2700,SKIN,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2700,TCHR,0.0,0.0,0.0,0.1071791982550706
2700,TCHR,0.000128,0.0,0.0,0.11025539546043595
2700,TCHR,0.00064,0.0,0.0,0.11351339317396875
2700,TCHR,0.0032,0.0,0.0,0.11025539546043595
2700,TCHR,0.016,0.0,6.938893903907228e-18,0.11696979849974073
2700,TCHR,0.08,0.0,0.0,0.11351339317396875
2700,TCHR,0.4,0.0,0.0,0.11351339317396875
2700,TCHR,2.0,0.0,0.0,0.1071791982550706
2700,TCHR,10.0,0.0,0.0,0.11351339317396875
2700,TCHR,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2700,AXIS,0.0,0.03125,0.025712139835996878,0.12619263820012558
2700,AXIS,0.000128,0.03225806451612903,0.026540842990712216,0.12968298713112003
2700,AXIS,0.00064,0.0,0.0,0.11351339317396875
2700,AXIS,0.0032,0.0967741935483871,0.0633095493851897,0.15222519088554123
2700,AXIS,0.016,0.10344827586206896,0.06763338451139189,0.16040253504566904
2700,AXIS,0.08,0.0,0.0,0.11351339317396875
2700,AXIS,0.4,0.0,0.0,0.11351339317396875
2700,AXIS,2.0,0.0,0.0,0.1071791982550706
2700,AXIS,10.0,0.06666666666666667,0.04818964287539629,0.14656791695950255
2700,AXIS,100000.0,0.0,3.469446951953614e-18,0.05662405979280534
2700,NC__,0.0,0.0,0.0,0.1071791982550706
2700,NC__,0.000128,0.0,0.0,0.11025539546043595
2700,NC__,0.00064,0.0,0.0,0.11351339317396875
